00672 ; RandomListExperiment ; Random167 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.6667 ; 00.3333 ; 00.4444 ; 00.1500 ; 00.0000 ; 00.2000 ; 04.1450 ; 00.0060 ; 04.1390 ; 00.0000 
00673 ; RandomListExperiment ; Random168 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.3500 ; 00.6250 ; 00.0050 ; 00.6200 ; 00.0000 
00674 ; RandomListExperiment ; Random168 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.0000 ; 00.2000 ; 01.1750 ; 00.0050 ; 01.1700 ; 00.0000 
00675 ; RandomListExperiment ; Random168 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0588 ; 00.3000 ; 05.4720 ; 00.0050 ; 05.4670 ; 00.0000 
00676 ; RandomListExperiment ; Random168 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0500 ; 00.1111 ; 00.3500 ; 02.8310 ; 00.0050 ; 02.8260 ; 00.0000 
00677 ; RandomListExperiment ; Random169 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0667 ; 01.0000 ; 00.1250 ; 00.7500 ; 00.0000 ; 00.2500 ; 00.6510 ; 00.0060 ; 00.6450 ; 00.0000 
00678 ; RandomListExperiment ; Random169 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1220 ; 00.0060 ; 01.1160 ; 00.0000 
00679 ; RandomListExperiment ; Random169 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.2000 ; 00.2857 ; 00.2353 ; 00.5000 ; 00.0667 ; 00.2000 ; 05.3660 ; 00.0060 ; 05.3600 ; 00.0000 
00680 ; RandomListExperiment ; Random169 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.1250 ; 00.2000 ; 00.1538 ; 00.4000 ; 00.0909 ; 00.1500 ; 04.1480 ; 00.0050 ; 04.1430 ; 00.0000 
00681 ; RandomListExperiment ; Random170 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.0000 ; 00.2000 ; 00.6620 ; 00.0060 ; 00.6560 ; 00.0000 
00682 ; RandomListExperiment ; Random170 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1500 ; 00.0050 ; 01.1450 ; 00.0000 
00683 ; RandomListExperiment ; Random170 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1667 ; 00.1500 ; 05.4900 ; 00.0050 ; 05.4850 ; 00.0000 
00684 ; RandomListExperiment ; Random170 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.1500 ; 03.2340 ; 00.0060 ; 03.2280 ; 00.0000 
00685 ; RandomListExperiment ; Random171 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0000 ; 00.2000 ; 00.6720 ; 00.0060 ; 00.6660 ; 00.0000 
00686 ; RandomListExperiment ; Random171 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1750 ; 00.0050 ; 01.1700 ; 00.0000 
00687 ; RandomListExperiment ; Random171 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.2857 ; 01.0000 ; 00.4444 ; 00.3500 ; 00.0000 ; 00.1500 ; 05.3730 ; 00.0050 ; 05.3680 ; 00.0000 
00688 ; RandomListExperiment ; Random171 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0500 ; 00.0588 ; 00.2000 ; 00.5880 ; 00.0050 ; 00.5830 ; 00.0000 
00689 ; RandomListExperiment ; Random172 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.2500 ; 01.0000 ; 00.4000 ; 01.0000 ; 00.0000 ; 00.1500 ; 00.6280 ; 00.0050 ; 00.6230 ; 00.0000 
00690 ; RandomListExperiment ; Random172 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.0910 ; 00.0050 ; 01.0860 ; 00.0000 
00691 ; RandomListExperiment ; Random172 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.1053 ; 01.0000 ; 00.1905 ; 00.9500 ; 00.0000 ; 00.1500 ; 05.4470 ; 00.0050 ; 05.4420 ; 00.0000 
00692 ; RandomListExperiment ; Random172 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.1111 ; 00.3333 ; 00.1667 ; 00.4500 ; 00.0000 ; 00.2000 ; 00.8730 ; 00.0060 ; 00.8670 ; 00.0000 
00693 ; RandomListExperiment ; Random173 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0500 ; 00.0000 ; 00.2000 ; 00.6380 ; 00.0050 ; 00.6330 ; 00.0000 
00694 ; RandomListExperiment ; Random173 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1370 ; 00.0050 ; 01.1320 ; 00.0000 
00695 ; RandomListExperiment ; Random173 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.3500 ; 01.0000 ; 00.5185 ; 01.0000 ; 00.0000 ; 00.1500 ; 05.3570 ; 00.0050 ; 05.3520 ; 00.0000 
00696 ; RandomListExperiment ; Random173 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.1111 ; 00.5000 ; 00.1818 ; 00.4500 ; 00.0500 ; 00.1500 ; 01.6160 ; 00.0050 ; 01.6110 ; 00.0000 
00697 ; RandomListExperiment ; Random174 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0000 ; 00.1500 ; 00.6600 ; 00.0050 ; 00.6550 ; 00.0000 
00698 ; RandomListExperiment ; Random174 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1540 ; 00.0050 ; 01.1490 ; 00.0000 
00699 ; RandomListExperiment ; Random174 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0769 ; 00.2500 ; 00.1176 ; 00.6500 ; 00.0000 ; 00.1500 ; 05.4350 ; 00.0050 ; 05.4300 ; 00.0000 
00700 ; RandomListExperiment ; Random174 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5500 ; 00.0000 ; 00.2000 ; 03.5600 ; 00.0050 ; 03.5550 ; 00.0000 
00701 ; RandomListExperiment ; Random175 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0500 ; 00.0000 ; 00.1500 ; 00.6770 ; 00.0050 ; 00.6720 ; 00.0000 
00702 ; RandomListExperiment ; Random175 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1840 ; 00.0050 ; 01.1790 ; 00.0000 
00703 ; RandomListExperiment ; Random175 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.3750 ; 00.6000 ; 00.4615 ; 00.4000 ; 00.0625 ; 00.2000 ; 05.4260 ; 00.0050 ; 05.4210 ; 00.0000 
00704 ; RandomListExperiment ; Random175 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.1111 ; 00.2000 ; 01.9170 ; 00.0050 ; 01.9120 ; 00.0000 
00705 ; RandomListExperiment ; Random176 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.2222 ; 00.6667 ; 00.3333 ; 00.4500 ; 00.0000 ; 00.1500 ; 00.6810 ; 00.0050 ; 00.6760 ; 00.0000 
00706 ; RandomListExperiment ; Random176 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1560 ; 00.0060 ; 01.1500 ; 00.0000 
00707 ; RandomListExperiment ; Random176 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.1765 ; 01.0000 ; 00.3000 ; 00.8500 ; 00.0000 ; 00.3000 ; 05.4340 ; 00.0050 ; 05.4290 ; 00.0000 
00708 ; RandomListExperiment ; Random176 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0833 ; 00.3000 ; 00.2730 ; 00.0050 ; 00.2680 ; 00.0000 
00709 ; RandomListExperiment ; Random177 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0500 ; 00.0000 ; 00.1500 ; 00.6780 ; 00.0050 ; 00.6730 ; 00.0000 
00710 ; RandomListExperiment ; Random177 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1750 ; 00.0050 ; 01.1700 ; 00.0000 
00711 ; RandomListExperiment ; Random177 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 01.0000 ; 00.3333 ; 00.5000 ; 00.1000 ; 00.1667 ; 00.2000 ; 05.4100 ; 00.0050 ; 05.4050 ; 00.0000 
00712 ; RandomListExperiment ; Random177 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.2000 ; 00.9990 ; 00.0050 ; 00.9940 ; 00.0000 
00713 ; RandomListExperiment ; Random178 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.3333 ; 00.2222 ; 00.2667 ; 00.3000 ; 00.0000 ; 00.2000 ; 00.6640 ; 00.0060 ; 00.6580 ; 00.0000 
00714 ; RandomListExperiment ; Random178 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1710 ; 00.0050 ; 01.1660 ; 00.0000 
00715 ; RandomListExperiment ; Random178 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.3571 ; 01.0000 ; 00.5263 ; 00.7000 ; 00.0000 ; 00.2000 ; 05.3320 ; 00.0050 ; 05.3270 ; 00.0000 
00716 ; RandomListExperiment ; Random178 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.3333 ; 00.8000 ; 00.4706 ; 00.6000 ; 00.0000 ; 00.2000 ; 04.3190 ; 00.0050 ; 04.3140 ; 00.0000 
00717 ; RandomListExperiment ; Random179 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.4000 ; 01.0000 ; 00.5714 ; 01.0000 ; 00.0000 ; 00.1500 ; 00.6690 ; 00.0050 ; 00.6640 ; 00.0000 
00718 ; RandomListExperiment ; Random179 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.2000 ; 01.0000 ; 00.3333 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1260 ; 00.0050 ; 01.1210 ; 00.0000 
00719 ; RandomListExperiment ; Random179 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.2222 ; 01.0000 ; 00.3636 ; 00.9000 ; 00.0000 ; 00.2000 ; 05.4710 ; 00.0050 ; 05.4660 ; 00.0000 
00720 ; RandomListExperiment ; Random179 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.1538 ; 01.0000 ; 00.2667 ; 00.6500 ; 00.0000 ; 00.2000 ; 02.5350 ; 00.0050 ; 02.5300 ; 00.0000 
00721 ; RandomListExperiment ; Random180 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3000 ; 00.0000 ; 00.1000 ; 00.6750 ; 00.0060 ; 00.6690 ; 00.0000 
00722 ; RandomListExperiment ; Random180 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1580 ; 00.0050 ; 01.1530 ; 00.0000 
00723 ; RandomListExperiment ; Random180 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.3000 ; 01.0000 ; 00.4615 ; 01.0000 ; 00.0000 ; 00.2000 ; 05.5070 ; 00.0050 ; 05.5020 ; 00.0000 
00724 ; RandomListExperiment ; Random180 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.2500 ; 01.0000 ; 00.4000 ; 01.0000 ; 00.0000 ; 00.2000 ; 04.5290 ; 00.0060 ; 04.5230 ; 00.0000 
00725 ; RandomListExperiment ; Random181 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.0000 ; 00.2000 ; 00.6760 ; 00.0060 ; 00.6700 ; 00.0000 
00726 ; RandomListExperiment ; Random181 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1800 ; 00.0060 ; 01.1740 ; 00.0000 
00727 ; RandomListExperiment ; Random181 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.3333 ; 00.7500 ; 00.4615 ; 00.4500 ; 00.0000 ; 00.2000 ; 05.3910 ; 00.0060 ; 05.3850 ; 00.0000 
00728 ; RandomListExperiment ; Random181 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.3333 ; 00.7500 ; 00.4615 ; 00.4500 ; 00.0000 ; 00.2000 ; 04.2170 ; 00.0050 ; 04.2120 ; 00.0000 
00729 ; RandomListExperiment ; Random182 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0000 ; 00.2500 ; 00.6690 ; 00.0050 ; 00.6640 ; 00.0000 
00730 ; RandomListExperiment ; Random182 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1830 ; 00.0050 ; 01.1780 ; 00.0000 
00731 ; RandomListExperiment ; Random182 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.6667 ; 00.5000 ; 00.5714 ; 00.3000 ; 00.0000 ; 00.1500 ; 05.4450 ; 00.0080 ; 05.4370 ; 00.0000 
00732 ; RandomListExperiment ; Random182 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.3333 ; 00.1429 ; 00.2000 ; 00.1500 ; 00.0000 ; 00.1500 ; 04.0830 ; 00.0060 ; 04.0770 ; 00.0000 
00733 ; RandomListExperiment ; Random183 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.1818 ; 01.0000 ; 00.3077 ; 00.5500 ; 00.0000 ; 00.2000 ; 00.6680 ; 00.0050 ; 00.6630 ; 00.0000 
00734 ; RandomListExperiment ; Random183 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1340 ; 00.0060 ; 01.1280 ; 00.0000 
00735 ; RandomListExperiment ; Random183 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.4000 ; 00.0000 ; 00.2000 ; 05.4130 ; 00.0050 ; 05.4080 ; 00.0000 
00736 ; RandomListExperiment ; Random183 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.0000 ; 00.2500 ; 00.8220 ; 00.0050 ; 00.8170 ; 00.0000 
00737 ; RandomListExperiment ; Random184 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.3333 ; 00.2000 ; 00.2500 ; 00.1500 ; 00.0000 ; 00.2000 ; 00.6670 ; 00.0050 ; 00.6620 ; 00.0000 
00738 ; RandomListExperiment ; Random184 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1690 ; 00.0060 ; 01.1630 ; 00.0000 
00739 ; RandomListExperiment ; Random184 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0769 ; 01.0000 ; 00.1429 ; 00.6500 ; 00.0000 ; 00.1000 ; 05.4510 ; 00.0050 ; 05.4460 ; 00.0000 
00740 ; RandomListExperiment ; Random184 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0833 ; 00.3333 ; 00.1333 ; 00.6000 ; 00.0000 ; 00.1000 ; 03.9710 ; 00.0050 ; 03.9660 ; 00.0000 
00741 ; RandomListExperiment ; Random185 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.1429 ; 00.5000 ; 00.2222 ; 00.7000 ; 00.0000 ; 00.2000 ; 00.6660 ; 00.0050 ; 00.6610 ; 00.0000 
00742 ; RandomListExperiment ; Random185 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1440 ; 00.0050 ; 01.1390 ; 00.0000 
00743 ; RandomListExperiment ; Random185 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.2308 ; 01.0000 ; 00.3750 ; 00.6500 ; 00.0000 ; 00.2500 ; 05.4370 ; 00.0050 ; 05.4320 ; 00.0000 
00744 ; RandomListExperiment ; Random185 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.2500 ; 00.7500 ; 00.3750 ; 00.6000 ; 00.0000 ; 00.2500 ; 03.9280 ; 00.0050 ; 03.9230 ; 00.0000 
00745 ; RandomListExperiment ; Random186 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0000 ; 00.1500 ; 00.6670 ; 00.0080 ; 00.6590 ; 00.0000 
00746 ; RandomListExperiment ; Random186 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.1250 ; 00.1500 ; 01.1820 ; 00.0050 ; 01.1770 ; 00.0000 
00747 ; RandomListExperiment ; Random186 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.2500 ; 00.3333 ; 00.2857 ; 00.4000 ; 00.3333 ; 00.2500 ; 05.4150 ; 00.0050 ; 05.4100 ; 00.0000 
00748 ; RandomListExperiment ; Random186 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.2000 ; 00.2000 ; 00.2000 ; 00.2500 ; 00.5000 ; 00.2500 ; 04.0040 ; 00.0050 ; 03.9990 ; 00.0000 
00749 ; RandomListExperiment ; Random187 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5000 ; 00.1500 ; 00.6460 ; 00.0050 ; 00.6410 ; 00.0000 
00750 ; RandomListExperiment ; Random187 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1780 ; 00.0050 ; 01.1730 ; 00.0000 
00751 ; RandomListExperiment ; Random187 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.2857 ; 00.6667 ; 00.4000 ; 00.3500 ; 00.0000 ; 00.3000 ; 05.3950 ; 00.0050 ; 05.3900 ; 00.0000 
00752 ; RandomListExperiment ; Random187 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.3333 ; 00.3333 ; 00.3333 ; 00.3000 ; 00.0500 ; 00.3000 ; 04.3360 ; 00.0050 ; 04.3310 ; 00.0000 
00753 ; RandomListExperiment ; Random188 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.3333 ; 00.3750 ; 00.3529 ; 00.4500 ; 00.0000 ; 00.1500 ; 00.6730 ; 00.0050 ; 00.6680 ; 00.0000 
00754 ; RandomListExperiment ; Random188 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1400 ; 00.0050 ; 01.1350 ; 00.0000 
00755 ; RandomListExperiment ; Random188 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.1333 ; 01.0000 ; 00.2353 ; 00.7500 ; 00.0000 ; 00.3000 ; 05.5180 ; 00.0060 ; 05.5120 ; 00.0000 
00756 ; RandomListExperiment ; Random188 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3000 ; 00.0769 ; 00.4000 ; 00.6270 ; 00.0050 ; 00.6220 ; 00.0000 
00757 ; RandomListExperiment ; Random189 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0000 ; 00.2000 ; 00.6460 ; 00.0050 ; 00.6410 ; 00.0000 
00758 ; RandomListExperiment ; Random189 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1430 ; 00.0050 ; 01.1380 ; 00.0000 
00759 ; RandomListExperiment ; Random189 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.1667 ; 00.3333 ; 00.2222 ; 00.3000 ; 00.0000 ; 00.1500 ; 05.3930 ; 00.0050 ; 05.3880 ; 00.0000 
00760 ; RandomListExperiment ; Random189 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0833 ; 00.2000 ; 02.2110 ; 00.0050 ; 02.2060 ; 00.0000 
00761 ; RandomListExperiment ; Random190 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.0000 ; 00.1500 ; 00.6590 ; 00.0050 ; 00.6540 ; 00.0000 
00762 ; RandomListExperiment ; Random190 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1890 ; 00.0050 ; 01.1840 ; 00.0000 
00763 ; RandomListExperiment ; Random190 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.2857 ; 01.0000 ; 00.4444 ; 00.7000 ; 00.0000 ; 00.2500 ; 05.4190 ; 00.0060 ; 05.4130 ; 00.0000 
00764 ; RandomListExperiment ; Random190 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.2727 ; 01.0000 ; 00.4286 ; 00.5500 ; 00.0000 ; 00.3000 ; 03.5280 ; 00.0050 ; 03.5230 ; 00.0000 
00765 ; RandomListExperiment ; Random191 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0000 ; 00.2000 ; 00.6390 ; 00.0060 ; 00.6330 ; 00.0000 
00766 ; RandomListExperiment ; Random191 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1710 ; 00.0050 ; 01.1660 ; 00.0000 
00767 ; RandomListExperiment ; Random191 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.4000 ; 00.5714 ; 00.4706 ; 00.5000 ; 00.0833 ; 00.2500 ; 05.4870 ; 00.0060 ; 05.4810 ; 00.0000 
00768 ; RandomListExperiment ; Random191 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.2000 ; 00.2500 ; 00.2222 ; 00.2500 ; 00.1667 ; 00.2500 ; 02.7720 ; 00.0050 ; 02.7670 ; 00.0000 
00769 ; RandomListExperiment ; Random192 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.1765 ; 01.0000 ; 00.3000 ; 00.8500 ; 00.0000 ; 00.3000 ; 00.6690 ; 00.0050 ; 00.6640 ; 00.0000 
00770 ; RandomListExperiment ; Random192 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1760 ; 00.0050 ; 01.1710 ; 00.0000 
00771 ; RandomListExperiment ; Random192 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.8000 ; 01.0000 ; 00.8889 ; 00.5000 ; 00.1111 ; 00.2000 ; 05.3610 ; 00.0050 ; 05.3560 ; 00.0000 
00772 ; RandomListExperiment ; Random192 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.7500 ; 00.7500 ; 00.7500 ; 00.4000 ; 00.1429 ; 00.2000 ; 04.4820 ; 00.0050 ; 04.4770 ; 00.0000 
00773 ; RandomListExperiment ; Random193 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0833 ; 00.2500 ; 00.6230 ; 00.0050 ; 00.6180 ; 00.0000 
00774 ; RandomListExperiment ; Random193 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.3333 ; 00.6000 ; 00.4286 ; 00.4500 ; 00.0000 ; 00.2000 ; 01.1520 ; 00.0060 ; 01.1460 ; 00.0000 
00775 ; RandomListExperiment ; Random193 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.2222 ; 00.5000 ; 00.3077 ; 00.4500 ; 00.0000 ; 00.3000 ; 05.4580 ; 00.0060 ; 05.4520 ; 00.0000 
00776 ; RandomListExperiment ; Random193 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.2222 ; 00.6667 ; 00.3333 ; 00.4500 ; 00.0000 ; 00.3000 ; 05.0050 ; 00.0050 ; 05.0000 ; 00.0000 
00777 ; RandomListExperiment ; Random194 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.1111 ; 00.2500 ; 00.1538 ; 00.4500 ; 00.0000 ; 00.2000 ; 00.6770 ; 00.0050 ; 00.6720 ; 00.0000 
00778 ; RandomListExperiment ; Random194 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.2430 ; 00.0060 ; 01.2370 ; 00.0000 
