01117 ; RandomExperiment ; Random96 ; 00000 ; 00020 ; 00080 ; 00080 ; 00000 ; 00.1750 ; 01.0000 ; 00.2979 ; 01.0000 ; 00.2000 ; 00.1500 ; 01.3420 ; 00.0080 ; 01.3340 ; 00.0000 
01118 ; RandomExperiment ; Random96 ; 00000 ; 00020 ; 00080 ; 00080 ; 00001 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.0750 ; 02.5750 ; 00.0070 ; 02.5680 ; 00.0000 
01119 ; RandomExperiment ; Random96 ; 00000 ; 00020 ; 00080 ; 00080 ; 00002 ; 00.2125 ; 01.0000 ; 00.3505 ; 01.0000 ; 01.0000 ; 00.2500 ; 12.1990 ; 00.0110 ; 12.1880 ; 00.0000 
01120 ; RandomExperiment ; Random96 ; 00000 ; 00020 ; 00080 ; 00080 ; 00003 ; 00.1250 ; 01.0000 ; 00.2222 ; 01.0000 ; 01.0000 ; 00.3625 ; 01.0800 ; 00.0110 ; 01.0690 ; 00.0000 
01121 ; RandomExperiment ; Random103 ; 00000 ; 00020 ; 00085 ; 00085 ; 00000 ; 00.2471 ; 01.0000 ; 00.3962 ; 01.0000 ; 00.0357 ; 00.1412 ; 01.5530 ; 00.0110 ; 01.5420 ; 00.0000 
01122 ; RandomExperiment ; Random103 ; 00000 ; 00020 ; 00085 ; 00085 ; 00001 ; 00.1765 ; 01.0000 ; 00.3000 ; 01.0000 ; 00.0000 ; 00.1882 ; 02.4920 ; 00.0080 ; 02.4840 ; 00.0000 
01123 ; RandomExperiment ; Random103 ; 00000 ; 00020 ; 00085 ; 00085 ; 00002 ; 00.1412 ; 01.0000 ; 00.2474 ; 01.0000 ; 01.0000 ; 00.2353 ; 11.5560 ; 00.0090 ; 11.5470 ; 00.0000 
01124 ; RandomExperiment ; Random103 ; 00000 ; 00020 ; 00085 ; 00085 ; 00003 ; 00.1882 ; 01.0000 ; 00.3168 ; 01.0000 ; 01.0000 ; 00.2824 ; 02.9770 ; 00.0070 ; 02.9700 ; 00.0000 
01125 ; RandomExperiment ; Random44 ; 00000 ; 00020 ; 00085 ; 00085 ; 00000 ; 00.0353 ; 01.0000 ; 00.0682 ; 01.0000 ; 00.0000 ; 00.2471 ; 01.3850 ; 00.0070 ; 01.3780 ; 00.0000 
01126 ; RandomExperiment ; Random44 ; 00000 ; 00020 ; 00085 ; 00085 ; 00001 ; 00.0471 ; 01.0000 ; 00.0899 ; 01.0000 ; 00.0000 ; 00.1529 ; 02.3940 ; 00.0070 ; 02.3870 ; 00.0000 
01127 ; RandomExperiment ; Random44 ; 00000 ; 00020 ; 00085 ; 00085 ; 00002 ; 00.0235 ; 01.0000 ; 00.0460 ; 01.0000 ; 00.5000 ; 00.2353 ; 11.3880 ; 00.0080 ; 11.3800 ; 00.0000 
01128 ; RandomExperiment ; Random44 ; 00000 ; 00020 ; 00085 ; 00085 ; 00003 ; 00.0588 ; 01.0000 ; 00.1111 ; 01.0000 ; 01.0000 ; 00.4706 ; 00.5630 ; 00.0070 ; 00.5560 ; 00.0000 
01129 ; RandomExperiment ; Random655 ; 00000 ; 00020 ; 00085 ; 00085 ; 00000 ; 00.0118 ; 01.0000 ; 00.0233 ; 01.0000 ; 00.2000 ; 00.0706 ; 00.9900 ; 00.0070 ; 00.9830 ; 00.0000 
01130 ; RandomExperiment ; Random655 ; 00000 ; 00020 ; 00085 ; 00085 ; 00001 ; 00.0588 ; 01.0000 ; 00.1111 ; 01.0000 ; 00.0000 ; 00.1059 ; 01.7080 ; 00.0080 ; 01.7000 ; 00.0000 
01131 ; RandomExperiment ; Random655 ; 00000 ; 00020 ; 00085 ; 00085 ; 00002 ; 00.0353 ; 01.0000 ; 00.0682 ; 01.0000 ; 00.1667 ; 00.1412 ; 07.9850 ; 00.0060 ; 07.9790 ; 00.0000 
01132 ; RandomExperiment ; Random655 ; 00000 ; 00020 ; 00085 ; 00085 ; 00003 ; 00.0471 ; 01.0000 ; 00.0899 ; 01.0000 ; 00.1667 ; 00.1529 ; 07.4630 ; 00.0070 ; 07.4560 ; 00.0000 
01133 ; RandomExperiment ; Random288 ; 00000 ; 00020 ; 00085 ; 00085 ; 00000 ; 00.0118 ; 01.0000 ; 00.0233 ; 01.0000 ; 00.0000 ; 00.1059 ; 01.0770 ; 00.0070 ; 01.0700 ; 00.0000 
01134 ; RandomExperiment ; Random288 ; 00000 ; 00020 ; 00085 ; 00085 ; 00001 ; 00.0235 ; 01.0000 ; 00.0460 ; 01.0000 ; 00.0000 ; 00.0824 ; 01.9120 ; 00.0060 ; 01.9060 ; 00.0000 
01135 ; RandomExperiment ; Random288 ; 00000 ; 00020 ; 00085 ; 00085 ; 00002 ; 00.0235 ; 01.0000 ; 00.0460 ; 01.0000 ; 00.1429 ; 00.1882 ; 08.7500 ; 00.0070 ; 08.7430 ; 00.0000 
01136 ; RandomExperiment ; Random288 ; 00000 ; 00020 ; 00085 ; 00085 ; 00003 ; 00.0235 ; 01.0000 ; 00.0460 ; 01.0000 ; 00.2500 ; 00.1059 ; 05.8990 ; 00.0070 ; 05.8920 ; 00.0000 
01137 ; RandomExperiment ; Random255 ; 00000 ; 00020 ; 00085 ; 00085 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0588 ; 00.7440 ; 00.0070 ; 00.7370 ; 00.0000 
01138 ; RandomExperiment ; Random255 ; 00000 ; 00020 ; 00085 ; 00085 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0471 ; 01.2750 ; 00.0070 ; 01.2680 ; 00.0000 
01139 ; RandomExperiment ; Random255 ; 00000 ; 00020 ; 00085 ; 00085 ; 00002 ; 00.0118 ; 01.0000 ; 00.0233 ; 01.0000 ; 00.0833 ; 00.1176 ; 05.9770 ; 00.0080 ; 05.9690 ; 00.0000 
01140 ; RandomExperiment ; Random255 ; 00000 ; 00020 ; 00085 ; 00085 ; 00003 ; 00.0118 ; 01.0000 ; 00.0233 ; 01.0000 ; 00.0833 ; 00.1176 ; 05.4840 ; 00.0060 ; 05.4780 ; 00.0000 
01141 ; RandomExperiment ; Random577 ; 00000 ; 00020 ; 00090 ; 00090 ; 00000 ; 00.0667 ; 01.0000 ; 00.1250 ; 01.0000 ; 00.5000 ; 00.1111 ; 00.6190 ; 00.0070 ; 00.6120 ; 00.0000 
01142 ; RandomExperiment ; Random577 ; 00000 ; 00020 ; 00090 ; 00090 ; 00001 ; 00.0333 ; 01.0000 ; 00.0645 ; 01.0000 ; 00.0769 ; 00.0556 ; 01.1140 ; 00.0070 ; 01.1070 ; 00.0000 
01143 ; RandomExperiment ; Random577 ; 00000 ; 00020 ; 00090 ; 00090 ; 00002 ; 00.0444 ; 01.0000 ; 00.0851 ; 01.0000 ; 00.5000 ; 00.0778 ; 04.9770 ; 00.0070 ; 04.9700 ; 00.0000 
01144 ; RandomExperiment ; Random577 ; 00000 ; 00020 ; 00090 ; 00090 ; 00003 ; 00.0111 ; 01.0000 ; 00.0220 ; 01.0000 ; 00.5000 ; 00.1111 ; 00.6560 ; 00.0070 ; 00.6490 ; 00.0000 
01145 ; RandomExperiment ; Random724 ; 00000 ; 00020 ; 00090 ; 00090 ; 00000 ; 00.0556 ; 01.0000 ; 00.1053 ; 01.0000 ; 01.0000 ; 00.2222 ; 00.8910 ; 00.0070 ; 00.8840 ; 00.0000 
01146 ; RandomExperiment ; Random724 ; 00000 ; 00020 ; 00090 ; 00090 ; 00001 ; 00.0889 ; 01.0000 ; 00.1633 ; 01.0000 ; 00.5000 ; 00.0889 ; 01.6930 ; 00.0060 ; 01.6870 ; 00.0000 
01147 ; RandomExperiment ; Random724 ; 00000 ; 00020 ; 00090 ; 00090 ; 00002 ; 00.0778 ; 01.0000 ; 00.1443 ; 01.0000 ; 00.5000 ; 00.2111 ; 07.6570 ; 00.0070 ; 07.6500 ; 00.0000 
01148 ; RandomExperiment ; Random724 ; 00000 ; 00020 ; 00090 ; 00090 ; 00003 ; 00.1444 ; 01.0000 ; 00.2524 ; 01.0000 ; 01.0000 ; 00.2667 ; 00.3980 ; 00.0070 ; 00.3910 ; 00.0000 
01149 ; RandomExperiment ; Random386 ; 00000 ; 00020 ; 00090 ; 00090 ; 00000 ; 00.0444 ; 01.0000 ; 00.0851 ; 01.0000 ; 01.0000 ; 00.1444 ; 00.8380 ; 00.0070 ; 00.8310 ; 00.0000 
01150 ; RandomExperiment ; Random386 ; 00000 ; 00020 ; 00090 ; 00090 ; 00001 ; 00.0444 ; 01.0000 ; 00.0851 ; 01.0000 ; 00.5000 ; 00.0556 ; 01.5110 ; 00.0070 ; 01.5040 ; 00.0000 
01151 ; RandomExperiment ; Random386 ; 00000 ; 00020 ; 00090 ; 00090 ; 00002 ; 00.0333 ; 01.0000 ; 00.0645 ; 01.0000 ; 00.5000 ; 00.1222 ; 07.0080 ; 00.0070 ; 07.0010 ; 00.0000 
01152 ; RandomExperiment ; Random386 ; 00000 ; 00020 ; 00090 ; 00090 ; 00003 ; 00.0222 ; 01.0000 ; 00.0435 ; 01.0000 ; 01.0000 ; 00.1333 ; 03.5900 ; 00.0070 ; 03.5830 ; 00.0000 
01153 ; RandomExperiment ; Random666 ; 00000 ; 00020 ; 00090 ; 00090 ; 00000 ; 00.0444 ; 01.0000 ; 00.0851 ; 01.0000 ; 01.0000 ; 00.4333 ; 01.2240 ; 00.0070 ; 01.2170 ; 00.0000 
01154 ; RandomExperiment ; Random666 ; 00000 ; 00020 ; 00090 ; 00090 ; 00001 ; 00.0556 ; 01.0000 ; 00.1053 ; 01.0000 ; 01.0000 ; 00.1667 ; 02.2850 ; 00.0070 ; 02.2780 ; 00.0000 
01155 ; RandomExperiment ; Random666 ; 00000 ; 00020 ; 00090 ; 00090 ; 00002 ; 00.0222 ; 01.0000 ; 00.0435 ; 01.0000 ; 01.0000 ; 00.2667 ; 10.2840 ; 00.0060 ; 10.2780 ; 00.0000 
01156 ; RandomExperiment ; Random666 ; 00000 ; 00020 ; 00090 ; 00090 ; 00003 ; 00.0333 ; 01.0000 ; 00.0645 ; 01.0000 ; 01.0000 ; 00.2778 ; 09.4110 ; 00.0100 ; 09.4010 ; 00.0000 
01157 ; RandomExperiment ; Random312 ; 00000 ; 00020 ; 00090 ; 00090 ; 00000 ; 00.0667 ; 01.0000 ; 00.1250 ; 01.0000 ; 01.0000 ; 00.3444 ; 01.3250 ; 00.0060 ; 01.3190 ; 00.0000 
01158 ; RandomExperiment ; Random312 ; 00000 ; 00020 ; 00090 ; 00090 ; 00001 ; 00.0444 ; 01.0000 ; 00.0851 ; 01.0000 ; 01.0000 ; 00.1778 ; 02.4650 ; 00.0070 ; 02.4580 ; 00.0000 
01159 ; RandomExperiment ; Random312 ; 00000 ; 00020 ; 00090 ; 00090 ; 00002 ; 00.0333 ; 01.0000 ; 00.0645 ; 01.0000 ; 01.0000 ; 00.3111 ; 12.1730 ; 00.0060 ; 12.1670 ; 00.0000 
01160 ; RandomExperiment ; Random312 ; 00000 ; 00020 ; 00090 ; 00090 ; 00003 ; 00.0222 ; 01.0000 ; 00.0435 ; 01.0000 ; 01.0000 ; 00.3667 ; 01.7030 ; 00.0060 ; 01.6970 ; 00.0000 
01161 ; RandomExperiment ; Random249 ; 00000 ; 00020 ; 00095 ; 00095 ; 00000 ; 00.0316 ; 01.0000 ; 00.0612 ; 01.0000 ; 00.0345 ; 00.1789 ; 01.4790 ; 00.0060 ; 01.4730 ; 00.0000 
01162 ; RandomExperiment ; Random249 ; 00000 ; 00020 ; 00095 ; 00095 ; 00001 ; 00.0105 ; 01.0000 ; 00.0208 ; 01.0000 ; 00.0000 ; 00.1368 ; 02.7410 ; 00.0060 ; 02.7350 ; 00.0000 
01163 ; RandomExperiment ; Random249 ; 00000 ; 00020 ; 00095 ; 00095 ; 00002 ; 00.0105 ; 01.0000 ; 00.0208 ; 01.0000 ; 01.0000 ; 00.2421 ; 10.2900 ; 00.0070 ; 10.2830 ; 00.0000 
01164 ; RandomExperiment ; Random249 ; 00000 ; 00020 ; 00095 ; 00095 ; 00003 ; 00.0211 ; 01.0000 ; 00.0412 ; 01.0000 ; 01.0000 ; 00.2842 ; 02.9380 ; 00.0060 ; 02.9320 ; 00.0000 
01165 ; RandomExperiment ; Random84 ; 00000 ; 00020 ; 00095 ; 00095 ; 00000 ; 00.1474 ; 01.0000 ; 00.2569 ; 01.0000 ; 01.0000 ; 00.2211 ; 01.4770 ; 00.0080 ; 01.4690 ; 00.0000 
01166 ; RandomExperiment ; Random84 ; 00000 ; 00020 ; 00095 ; 00095 ; 00001 ; 00.2211 ; 01.0000 ; 00.3621 ; 01.0000 ; 00.0116 ; 00.1053 ; 02.8400 ; 00.0070 ; 02.8330 ; 00.0000 
01167 ; RandomExperiment ; Random84 ; 00000 ; 00020 ; 00095 ; 00095 ; 00002 ; 00.1895 ; 01.0000 ; 00.3186 ; 01.0000 ; 01.0000 ; 00.3474 ; 13.0030 ; 00.0060 ; 12.9970 ; 00.0000 
01168 ; RandomExperiment ; Random84 ; 00000 ; 00020 ; 00095 ; 00095 ; 00003 ; 00.1895 ; 01.0000 ; 00.3186 ; 01.0000 ; 01.0000 ; 00.3789 ; 05.2000 ; 00.0070 ; 05.1930 ; 00.0000 
01169 ; RandomExperiment ; Random277 ; 00000 ; 00020 ; 00095 ; 00095 ; 00000 ; 00.0211 ; 01.0000 ; 00.0412 ; 01.0000 ; 01.0000 ; 00.1684 ; 01.5160 ; 00.0070 ; 01.5090 ; 00.0000 
01170 ; RandomExperiment ; Random277 ; 00000 ; 00020 ; 00095 ; 00095 ; 00001 ; 00.0211 ; 01.0000 ; 00.0412 ; 01.0000 ; 00.0238 ; 00.1158 ; 02.7230 ; 00.0060 ; 02.7170 ; 00.0000 
01171 ; RandomExperiment ; Random277 ; 00000 ; 00020 ; 00095 ; 00095 ; 00002 ; 00.0211 ; 01.0000 ; 00.0412 ; 01.0000 ; 01.0000 ; 00.3368 ; 12.9050 ; 00.0060 ; 12.8990 ; 00.0000 
01172 ; RandomExperiment ; Random277 ; 00000 ; 00020 ; 00095 ; 00095 ; 00003 ; 00.0421 ; 01.0000 ; 00.0808 ; 01.0000 ; 01.0000 ; 00.4211 ; 01.2700 ; 00.0070 ; 01.2630 ; 00.0000 
01173 ; RandomExperiment ; Random378 ; 00000 ; 00020 ; 00095 ; 00095 ; 00000 ; 00.0316 ; 01.0000 ; 00.0612 ; 01.0000 ; 00.0000 ; 00.1368 ; 01.2080 ; 00.0070 ; 01.2010 ; 00.0000 
01174 ; RandomExperiment ; Random378 ; 00000 ; 00020 ; 00095 ; 00095 ; 00001 ; 00.0526 ; 01.0000 ; 00.1000 ; 01.0000 ; 00.0000 ; 00.0947 ; 02.2250 ; 00.0080 ; 02.2170 ; 00.0000 
01175 ; RandomExperiment ; Random378 ; 00000 ; 00020 ; 00095 ; 00095 ; 00002 ; 00.0526 ; 01.0000 ; 00.1000 ; 01.0000 ; 01.0000 ; 00.1684 ; 08.4060 ; 00.0070 ; 08.3990 ; 00.0000 
01176 ; RandomExperiment ; Random378 ; 00000 ; 00020 ; 00095 ; 00095 ; 00003 ; 00.0316 ; 01.0000 ; 00.0612 ; 01.0000 ; 01.0000 ; 00.1895 ; 03.9500 ; 00.0060 ; 03.9440 ; 00.0000 
01177 ; RandomExperiment ; Random850 ; 00000 ; 00020 ; 00095 ; 00095 ; 00000 ; 00.0909 ; 00.6667 ; 00.1600 ; 00.4632 ; 01.0000 ; 00.3895 ; 01.5280 ; 00.0070 ; 01.5210 ; 00.0000 
01178 ; RandomExperiment ; Random850 ; 00000 ; 00020 ; 00095 ; 00095 ; 00001 ; 00.0316 ; 01.0000 ; 00.0612 ; 01.0000 ; 00.5000 ; 00.1158 ; 02.9720 ; 00.0070 ; 02.9650 ; 00.0000 
01179 ; RandomExperiment ; Random850 ; 00000 ; 00020 ; 00095 ; 00095 ; 00002 ; 00.0632 ; 01.0000 ; 00.1188 ; 01.0000 ; 01.0000 ; 00.3053 ; 11.0770 ; 00.0070 ; 11.0700 ; 00.0000 
01180 ; RandomExperiment ; Random850 ; 00000 ; 00020 ; 00095 ; 00095 ; 00003 ; 00.0526 ; 01.0000 ; 00.1000 ; 01.0000 ; 01.0000 ; 00.3053 ; 09.6000 ; 00.0070 ; 09.5930 ; 00.0000 
01181 ; RandomExperiment ; Random655 ; 00000 ; 00020 ; 00100 ; 00100 ; 00000 ; 00.0100 ; 01.0000 ; 00.0198 ; 01.0000 ; 01.0000 ; 00.1900 ; 00.9430 ; 00.0070 ; 00.9360 ; 00.0000 
01182 ; RandomExperiment ; Random655 ; 00000 ; 00020 ; 00100 ; 00100 ; 00001 ; 00.0300 ; 01.0000 ; 00.0583 ; 01.0000 ; 00.1429 ; 00.1400 ; 01.7660 ; 00.0070 ; 01.7590 ; 00.0000 
01183 ; RandomExperiment ; Random655 ; 00000 ; 00020 ; 00100 ; 00100 ; 00002 ; 00.0400 ; 01.0000 ; 00.0769 ; 01.0000 ; 01.0000 ; 00.1600 ; 07.9310 ; 00.0060 ; 07.9250 ; 00.0000 
01184 ; RandomExperiment ; Random655 ; 00000 ; 00020 ; 00100 ; 00100 ; 00003 ; 00.0700 ; 01.0000 ; 00.1308 ; 01.0000 ; 01.0000 ; 00.1600 ; 07.4340 ; 00.0060 ; 07.4280 ; 00.0000 
01185 ; RandomExperiment ; Random60 ; 00000 ; 00020 ; 00100 ; 00100 ; 00000 ; 00.0400 ; 01.0000 ; 00.0769 ; 01.0000 ; 00.5000 ; 00.0700 ; 00.5950 ; 00.0070 ; 00.5880 ; 00.0000 
01186 ; RandomExperiment ; Random60 ; 00000 ; 00020 ; 00100 ; 00100 ; 00001 ; 00.0300 ; 01.0000 ; 00.0583 ; 01.0000 ; 00.0141 ; 00.0600 ; 01.0600 ; 00.0070 ; 01.0530 ; 00.0000 
01187 ; RandomExperiment ; Random60 ; 00000 ; 00020 ; 00100 ; 00100 ; 00002 ; 00.0200 ; 01.0000 ; 00.0392 ; 01.0000 ; 01.0000 ; 00.0700 ; 04.9560 ; 00.0070 ; 04.9490 ; 00.0000 
01188 ; RandomExperiment ; Random60 ; 00000 ; 00020 ; 00100 ; 00100 ; 00003 ; 00.0600 ; 01.0000 ; 00.1132 ; 01.0000 ; 01.0000 ; 00.1400 ; 00.2690 ; 00.0070 ; 00.2620 ; 00.0000 
01189 ; RandomExperiment ; Random21 ; 00000 ; 00020 ; 00100 ; 00100 ; 00000 ; 00.0400 ; 01.0000 ; 00.0769 ; 01.0000 ; 01.0000 ; 00.2000 ; 01.5620 ; 00.0060 ; 01.5560 ; 00.0000 
01190 ; RandomExperiment ; Random21 ; 00000 ; 00020 ; 00100 ; 00100 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.3333 ; 00.1700 ; 02.8940 ; 00.0060 ; 02.8880 ; 00.0000 
01191 ; RandomExperiment ; Random21 ; 00000 ; 00020 ; 00100 ; 00100 ; 00002 ; 00.0400 ; 01.0000 ; 00.0769 ; 01.0000 ; 01.0000 ; 00.3600 ; 13.5190 ; 00.0070 ; 13.5120 ; 00.0000 
01192 ; RandomExperiment ; Random21 ; 00000 ; 00020 ; 00100 ; 00100 ; 00003 ; 00.0300 ; 01.0000 ; 00.0583 ; 01.0000 ; 01.0000 ; 00.4000 ; 04.2560 ; 00.0070 ; 04.2490 ; 00.0000 
01193 ; RandomExperiment ; Random518 ; 00000 ; 00020 ; 00100 ; 00100 ; 00000 ; 00.0400 ; 01.0000 ; 00.0769 ; 01.0000 ; 00.3333 ; 00.1600 ; 01.1270 ; 00.0070 ; 01.1200 ; 00.0000 
01194 ; RandomExperiment ; Random518 ; 00000 ; 00020 ; 00100 ; 00100 ; 00001 ; 00.0600 ; 01.0000 ; 00.1132 ; 01.0000 ; 00.0556 ; 00.1300 ; 02.0360 ; 00.0070 ; 02.0290 ; 00.0000 
01195 ; RandomExperiment ; Random518 ; 00000 ; 00020 ; 00100 ; 00100 ; 00002 ; 00.0300 ; 01.0000 ; 00.0583 ; 01.0000 ; 01.0000 ; 00.1600 ; 09.0760 ; 00.0070 ; 09.0690 ; 00.0000 
01196 ; RandomExperiment ; Random518 ; 00000 ; 00020 ; 00100 ; 00100 ; 00003 ; 00.0400 ; 01.0000 ; 00.0769 ; 01.0000 ; 01.0000 ; 00.1700 ; 06.4600 ; 00.0060 ; 06.4540 ; 00.0000 
01197 ; RandomExperiment ; Random733 ; 00000 ; 00020 ; 00100 ; 00100 ; 00000 ; 00.0200 ; 01.0000 ; 00.0392 ; 01.0000 ; 01.0000 ; 00.0700 ; 00.6180 ; 00.0070 ; 00.6110 ; 00.0000 
01198 ; RandomExperiment ; Random733 ; 00000 ; 00020 ; 00100 ; 00100 ; 00001 ; 00.0400 ; 01.0000 ; 00.0769 ; 01.0000 ; 00.0222 ; 00.0500 ; 01.1480 ; 00.0070 ; 01.1410 ; 00.0000 
01199 ; RandomExperiment ; Random733 ; 00000 ; 00020 ; 00100 ; 00100 ; 00002 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.5000 ; 00.0800 ; 05.0720 ; 00.0070 ; 05.0650 ; 00.0000 
01200 ; RandomExperiment ; Random733 ; 00000 ; 00020 ; 00100 ; 00100 ; 00003 ; 00.0400 ; 01.0000 ; 00.0769 ; 01.0000 ; 01.0000 ; 00.0700 ; 04.3700 ; 00.0060 ; 04.3640 ; 00.0000 
01201 ; RandomExperiment ; Random299 ; 00000 ; 00030 ; 00005 ; 00005 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.0920 ; 00.0030 ; 00.0890 ; 00.0000 
01202 ; RandomExperiment ; Random299 ; 00000 ; 00030 ; 00005 ; 00005 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0030 ; 00.1470 ; 00.0000 
01203 ; RandomExperiment ; Random299 ; 00000 ; 00030 ; 00005 ; 00005 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.7180 ; 00.0030 ; 00.7150 ; 00.0000 
01204 ; RandomExperiment ; Random299 ; 00000 ; 00030 ; 00005 ; 00005 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.2290 ; 00.0030 ; 00.2260 ; 00.0000 
01205 ; RandomExperiment ; Random508 ; 00000 ; 00030 ; 00005 ; 00005 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.0930 ; 00.0030 ; 00.0900 ; 00.0000 
01206 ; RandomExperiment ; Random508 ; 00000 ; 00030 ; 00005 ; 00005 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.1520 ; 00.0040 ; 00.1480 ; 00.0000 
01207 ; RandomExperiment ; Random508 ; 00000 ; 00030 ; 00005 ; 00005 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.7250 ; 00.0030 ; 00.7220 ; 00.0000 
01208 ; RandomExperiment ; Random508 ; 00000 ; 00030 ; 00005 ; 00005 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.2290 ; 00.0030 ; 00.2260 ; 00.0000 
01209 ; RandomExperiment ; Random261 ; 00000 ; 00030 ; 00005 ; 00005 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.0960 ; 00.0030 ; 00.0930 ; 00.0000 
01210 ; RandomExperiment ; Random261 ; 00000 ; 00030 ; 00005 ; 00005 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.1510 ; 00.0030 ; 00.1480 ; 00.0000 
01211 ; RandomExperiment ; Random261 ; 00000 ; 00030 ; 00005 ; 00005 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.7220 ; 00.0030 ; 00.7190 ; 00.0000 
01212 ; RandomExperiment ; Random261 ; 00000 ; 00030 ; 00005 ; 00005 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.2770 ; 00.0030 ; 00.2740 ; 00.0000 
01213 ; RandomExperiment ; Random134 ; 00000 ; 00030 ; 00005 ; 00005 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.0890 ; 00.0030 ; 00.0860 ; 00.0000 
01214 ; RandomExperiment ; Random134 ; 00000 ; 00030 ; 00005 ; 00005 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.1510 ; 00.0030 ; 00.1480 ; 00.0000 
01215 ; RandomExperiment ; Random134 ; 00000 ; 00030 ; 00005 ; 00005 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.7270 ; 00.0030 ; 00.7240 ; 00.0000 
01216 ; RandomExperiment ; Random134 ; 00000 ; 00030 ; 00005 ; 00005 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.7520 ; 00.0030 ; 00.7490 ; 00.0000 
01217 ; RandomExperiment ; Random174 ; 00000 ; 00030 ; 00005 ; 00005 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.0900 ; 00.0030 ; 00.0870 ; 00.0000 
01218 ; RandomExperiment ; Random174 ; 00000 ; 00030 ; 00005 ; 00005 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.1470 ; 00.0030 ; 00.1440 ; 00.0000 
01219 ; RandomExperiment ; Random174 ; 00000 ; 00030 ; 00005 ; 00005 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.7150 ; 00.0050 ; 00.7100 ; 00.0000 
01220 ; RandomExperiment ; Random174 ; 00000 ; 00030 ; 00005 ; 00005 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.5010 ; 00.0030 ; 00.4980 ; 00.0000 
01221 ; RandomExperiment ; Random553 ; 00000 ; 00030 ; 00010 ; 00010 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 00.1710 ; 00.0030 ; 00.1680 ; 00.0000 
01222 ; RandomExperiment ; Random553 ; 00000 ; 00030 ; 00010 ; 00010 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.3020 ; 00.0040 ; 00.2980 ; 00.0000 
01223 ; RandomExperiment ; Random553 ; 00000 ; 00030 ; 00010 ; 00010 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.3960 ; 00.0040 ; 01.3920 ; 00.0000 
01224 ; RandomExperiment ; Random553 ; 00000 ; 00030 ; 00010 ; 00010 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 00.7030 ; 00.0030 ; 00.7000 ; 00.0000 
